varible = X , Y , Z 
zone  i =100 j = 100 
24.262626262626263 25.252525252525253 382.029202481145
24.262626262626263 25.747474747474747 385.57305735222155
24.262626262626263 26.242424242424242 389.1313502985138
24.262626262626263 26.737373737373737 392.70310425298646
24.262626262626263 27.232323232323232 396.28741524044443
24.262626262626263 27.72727272727273 399.88344585353593
24.262626262626263 28.222222222222225 403.49041941010205
24.262626262626263 28.71717171717172 407.1076147104534
24.262626262626263 29.212121212121215 410.73436132408574
24.262626262626263 29.70707070707071 414.3700353447161
24.262626262626263 30.202020202020204 418.01405555997957
24.262626262626263 30.6969696969697 421.6658799903887
24.262626262626263 31.191919191919194 425.3250027555904
24.262626262626263 31.68686868686869 428.99095123335917
24.262626262626263 32.18181818181819 432.66328347969926
24.262626262626263 32.67676767676768 436.34158588263136
24.262626262626263 33.17171717171718 440.0254710254434
24.262626262626263 33.66666666666667 443.7145757379909
24.262626262626263 34.161616161616166 447.40855931711087
24.262626262626263 34.65656565656566 451.10710189934633
24.262626262626263 35.151515151515156 454.80990297106246
24.262626262626263 35.64646464646465 458.516680002744
24.262626262626263 36.141414141414145 462.22716719525783
24.262626262626263 36.63636363636364 465.94111432845745
24.262626262626263 37.131313131313135 469.6582857014493
24.262626262626263 37.62626262626263 473.37845915697545
24.262626262626263 38.121212121212125 477.1014251819681
24.262626262626263 38.61616161616162 480.82698607752064
24.262626262626263 39.111111111111114 484.55495519214634
24.262626262626263 39.60606060606061 488.2851562128091
24.262626262626263 40.101010101010104 492.0174225087456
24.262626262626263 40.5959595959596 495.7515965235848
24.262626262626263 41.09090909090909 499.48752921170336
24.262626262626263 41.58585858585859 503.22507951513245
24.262626262626263 42.08080808080808 506.9641138776878
24.262626262626263 42.57575757575758 510.70450579329105
24.262626262626263 43.07070707070707 514.4461353857367
24.262626262626263 43.56565656565657 518.188889017467
24.262626262626263 44.06060606060606 521.9326589246992
24.262626262626263 44.55555555555556 525.6773428777652
24.262626262626263 45.05050505050505 529.4228438635378
24.262626262626263 45.54545454545455 533.1690697891272
24.262626262626263 46.04040404040404 536.9159332049106
24.262626262626263 46.535353535353536 540.6633510454948
24.262626262626263 47.03030303030303 544.4112443873015
24.262626262626263 47.525252525252526 548.1595382215497
24.262626262626263 48.02020202020202 551.9081612415237
24.262626262626263 48.515151515151516 555.6570456430997
24.262626262626263 49.01010101010101 559.4061269375939
24.262626262626263 49.505050505050505 563.1553437760599
24.262626262626263 50.0 566.9046377842427
24.757575757575758 1.0 721.9398886611004
24.757575757575758 1.494949494949495 549.8225147795149
24.757575757575758 1.98989898989899 462.9041387722207
24.757575757575758 2.484848484848485 411.13183517309744
24.757575757575758 2.97979797979798 377.3430680378606
24.757575757575758 3.474747474747475 354.0229739658764
24.757575757575758 3.9696969696969697 337.3474951004578
24.757575757575758 4.464646464646465 325.160082120528
24.757575757575758 4.95959595959596 316.14976605069825
24.757575757575758 5.454545454545455 309.47255705777
24.757575757575758 5.94949494949495 304.5599101718282
24.757575757575758 6.444444444444445 301.0144983964604
24.757575757575758 6.9393939393939394 298.5500802170119
24.757575757575758 7.434343434343434 296.9551005866857
24.757575757575758 7.92929292929293 296.0697551429232
24.757575757575758 8.424242424242426 295.7710362528619
24.757575757575758 8.91919191919192 295.9626926497705
24.757575757575758 9.414141414141415 296.5683137608539
24.757575757575758 9.90909090909091 297.5264582541817
24.757575757575758 10.404040404040405 298.7871537507905
24.757575757575758 10.8989898989899 300.30933684978066
24.757575757575758 11.393939393939394 302.0589508935686
24.757575757575758 11.88888888888889 304.0075120767418
24.757575757575758 12.383838383838384 306.1310144514654
24.757575757575758 12.878787878787879 308.40908377173184
24.757575757575758 13.373737373737374 310.824316504833
24.757575757575758 13.868686868686869 313.3617583274717
24.757575757575758 14.363636363636365 316.0084888800411
24.757575757575758 14.85858585858586 318.75328831448036
24.757575757575758 15.353535353535355 321.5863674104902
24.757575757575758 15.84848484848485 324.4991475384435
24.757575757575758 16.343434343434346 327.4840800366828
24.757575757575758 16.83838383838384 330.53449699449544
24.757575757575758 17.333333333333336 333.6444872435641
24.757575757575758 17.82828282828283 336.8087927204149
24.757575757575758 18.323232323232325 340.02272139650086
24.757575757575758 18.81818181818182 343.2820737639055
24.757575757575758 19.313131313131315 346.58308047471536
24.757575757575758 19.80808080808081 349.9223492084649
24.757575757575758 20.303030303030305 353.29681921088405
24.757575757575758 20.7979797979798 356.7037222426473
24.757575757575758 21.292929292929294 360.14054890738464
24.757575757575758 21.78787878787879 363.6050195138963
24.757575757575758 22.282828282828284 367.09505877595086
24.757575757575758 22.77777777777778 370.60877377288836
24.757575757575758 23.272727272727273 374.14443469077935
24.757575757575758 23.767676767676768 377.7004579445387
24.757575757575758 24.262626262626263 381.2753913434804
24.757575757575758 24.757575757575758 384.8679010185192
24.757575757575758 25.252525252525253 388.4767598715995
24.757575757575758 25.747474747474747 392.1008373447903
24.757575757575758 26.242424242424242 395.73909033666706
24.757575757575758 26.737373737373737 399.3905551188637
24.757575757575758 27.232323232323232 403.0543401269159
24.757575757575758 27.72727272727273 406.7296195168447
24.757575757575758 28.222222222222225 410.4156273953546
24.757575757575758 28.71717171717172 414.11165264192294
24.757575757575758 29.212121212121215 417.81703425412434
24.757575757575758 29.70707070707071 421.53115715537933
24.757575757575758 30.202020202020204 425.25344841260534
24.757575757575758 30.6969696969697 428.9833738179016
24.757575757575758 31.191919191919194 432.7204347941727
24.757575757575758 31.68686868686869 436.46416558955326
24.757575757575758 32.18181818181819 440.2141307297889
24.757575757575758 32.67676767676768 443.96992270142493
24.757575757575758 33.17171717171718 447.73115984194095
24.757575757575758 33.66666666666667 451.4974844152835
24.757575757575758 34.161616161616166 455.26856085508206
24.757575757575758 34.65656565656566 459.0440741576485
24.757575757575758 35.151515151515156 462.82372841098595
24.757575757575758 35.64646464646465 466.60724544632
24.757575757575758 36.141414141414145 470.394363600518
24.757575757575758 36.63636363636364 474.18483657897036
24.757575757575758 37.131313131313135 477.9784324096009
24.757575757575758 37.62626262626263 481.7749324796503
24.757575757575758 38.121212121212125 485.57413064774516
24.757575757575758 38.61616161616162 489.3758324245173
24.757575757575758 39.111111111111114 493.17985421572536
24.757575757575758 39.60606060606061 496.98602262242537
24.757575757575758 40.101010101010104 500.7941737932744
24.757575757575758 40.5959595959596 504.60415282459434
24.757575757575758 41.09090909090909 508.4158132037828
24.757575757575758 41.58585858585859 512.2290162934314
24.757575757575758 42.08080808080808 516.0436308515399
24.757575757575758 42.57575757575758 519.8595325858201
24.757575757575758 43.07070707070707 523.6766037389832
24.757575757575758 43.56565656565657 527.4947327026033
24.757575757575758 44.06060606060606 531.3138136573143
24.757575757575758 44.55555555555556 535.133746237286
24.757575757575758 45.05050505050505 538.9544352171105
24.757575757575758 45.54545454545455 542.7757902193899
24.757575757575758 46.04040404040404 546.5977254414707
24.757575757575758 46.535353535353536 550.4201593998811
24.757575757575758 47.03030303030303 554.2430146911797
24.757575757575758 47.525252525252526 558.0662177680038
24.757575757575758 48.02020202020202 561.8896987292167
24.757575757575758 48.515151515151516 565.7133911231507
24.757575757575758 49.01010101010101 569.5372317630037
24.757575757575758 49.505050505050505 573.3611605536078
24.757575757575758 50.0 577.1851203283929
25.252525252525253 1.0 717.5187023094921
25.252525252525253 1.494949494949495 548.0166247808703
25.252525252525253 1.98989898989899 462.4387444053878
25.252525252525253 2.484848484848485 411.50004797914323
25.252525252525253 2.97979797979798 378.2927961599212
25.252525252525253 3.474747474747475 355.41077803186306
25.252525252525253 3.9696969696969697 339.084009837345
25.252525252525253 4.464646464646465 327.1858604711086
25.252525252525253 4.95959595959596 318.4232488670194
25.252525252525253 5.454545454545455 311.9635348783742
25.252525252525253 5.94949494949495 307.24572173242456
25.252525252525253 6.444444444444445 303.8776980772835
25.252525252525253 6.9393939393939394 301.5769424077457
25.252525252525253 7.434343434343434 300.1346248394579
25.252525252525253 7.92929292929293 299.39298354180477
25.252525252525253 8.424242424242426 299.2305723504467
25.252525252525253 8.91919191919192 299.5523545102675
25.252525252525253 9.414141414141415 300.2828785913948
25.252525252525253 9.90909090909091 301.3614710453259
25.252525252525253 10.404040404040405 302.7387815715068
25.252525252525253 10.8989898989899 304.3742563059052
25.252525252525253 11.393939393939394 306.23426007041206
25.252525252525253 11.88888888888889 308.29066082949333
25.252525252525253 12.383838383838384 310.51974862865745
25.252525252525253 12.878787878787879 312.90140015085547
25.252525252525253 13.373737373737374 315.41842605562454
25.252525252525253 13.868686868686869 318.0560560157863
25.252525252525253 14.363636363636365 320.80152865898276
25.252525252525253 14.85858585858586 323.6437622643314
25.252525252525253 15.353535353535355 326.57308822539153
25.252525252525253 15.84848484848485 329.58103373250145
25.252525252525253 16.343434343434346 332.66014337528935
25.252525252525253 16.83838383838384 335.8038317595124
25.252525252525253 17.333333333333336 339.0062610185035
25.252525252525253 17.82828282828283 342.2622384427142
25.252525252525253 18.323232323232325 345.5671304728288
25.252525252525253 18.81818181818182 348.91679008060163
25.252525252525253 19.313131313131315 352.307495166989
25.252525252525253 19.80808080808081 355.73589607433973
25.252525252525253 20.303030303030305 359.1989706767801
25.252525252525253 20.7979797979798 362.6939858019747
25.252525252525253 21.292929292929294 366.21846396675676
25.252525252525253 21.78787878787879 369.7701545914102
25.252525252525253 22.282828282828284 373.3470090057199
25.252525252525253 22.77777777777778 376.9471586754566
25.252525252525253 23.272727272727273 380.5688961765
25.252525252525253 23.767676767676768 384.2106585203199
25.252525252525253 24.262626262626263 387.8710124989339
25.252525252525253 24.757575757575758 391.54864176990765
25.252525252525253 25.252525252525253 395.2423354452992
25.252525252525253 25.747474747474747 398.95097798445227
25.252525252525253 26.242424242424242 402.6735402198786
25.252525252525253 26.737373737373737 406.40907137203266
25.252525252525253 27.232323232323232 410.15669192705565
25.252525252525253 27.72727272727273 413.91558727175004
25.252525252525253 28.222222222222225 417.6850019933476
25.252525252525253 28.71717171717172 421.4642347646945
25.252525252525253 29.212121212121215 425.25263374607107
25.252525252525253 29.70707070707071 429.0495924439406
25.252525252525253 30.202020202020204 432.85454597467117
25.252525252525253 30.6969696969697 436.66696768798766
25.252525252525253 31.191919191919194 440.48636611012193
25.252525252525253 31.68686868686869 444.3122821729628
25.252525252525253 32.18181818181819 448.1442866973976
25.252525252525253 32.67676767676768 451.9819781050058
25.252525252525253 33.17171717171718 455.82498033407245
25.252525252525253 33.66666666666667 459.67294093909766
25.252525252525253 34.161616161616166 463.5255293553128
25.252525252525253 34.65656565656566 467.38243531181035
25.252525252525253 35.151515151515156 471.24336737872693
25.252525252525253 35.64646464646465 475.108051635525
25.252525252525253 36.141414141414145 478.9762304488217
25.252525252525253 36.63636363636364 482.84766134945943
25.252525252525253 37.131313131313135 486.72211599959996
25.252525252525253 37.62626262626263 490.59937924165797
25.252525252525253 38.121212121212125 494.47924822124946
25.252525252525253 38.61616161616162 498.36153157855097
25.252525252525253 39.111111111111114 502.2460487007119
25.252525252525253 39.60606060606061 506.13262903095875
25.252525252525253 40.101010101010104 510.02111142912423
25.252525252525253 40.5959595959596 513.9113435792882
